state,dates,rt_point,rt_sd,rt_l95,rt_u95,rt_l50,rt_u50
Khordha,2020-08-16,1.1590678468484399,0.0320328468289085,1.09524597249181,1.2205263174644398,1.21048018802845,1.21048018802845
Khordha,2020-08-17,1.19664474382288,0.0330144327807968,1.1323243034889,1.2605420020320501,1.25082444134598,1.25082444134598
Khordha,2020-08-18,1.2486140076589098,0.0327587660077226,1.1851252006755801,1.31164448835392,1.30258258454596,1.30258258454596
Khordha,2020-08-19,1.2838463962841697,0.0341194801632061,1.2135609393968,1.34739849350696,1.33774839961928,1.33774839961928
Khordha,2020-08-20,1.2936883541502802,0.0403724378970559,1.2092969356308603,1.36718454436197,1.3570239302803502,1.3570239302803502
Khordha,2020-08-21,1.2543212432552,0.0426889055333594,1.16859567249416,1.33549376495082,1.3234332057673999,1.3234332057673999
Khordha,2020-08-22,1.24959893195428,0.0407753479579817,1.17072443882778,1.32915270909222,1.31638924454285,1.31638924454285
Khordha,2020-08-23,1.1701557578328998,0.0344014869827607,1.10327269007278,1.2366471288534902,1.22715772323757,1.22715772323757
Khordha,2020-08-24,1.1420448462011799,0.0298731548026946,1.08454603408619,1.19999472873425,1.19154494981325,1.19154494981325
Khordha,2020-08-25,1.12924456601763,0.0257459929530935,1.08031940631927,1.18011790334411,1.17255946589807,1.17255946589807
Khordha,2020-08-26,1.12389427872993,0.0226315647251863,1.0802660929282,1.16868156373367,1.16156302743972,1.16156302743972
Khordha,2020-08-27,1.1582114515756998,0.0222676132884598,1.11494079359564,1.20235385883528,1.19526107396548,1.19526107396548
Khordha,2020-08-28,1.19787440630445,0.0235094937519436,1.1514623630652399,1.24279915667449,1.23609639824454,1.23609639824454
Khordha,2020-08-29,1.2155953670828301,0.0269408295198916,1.16034531341787,1.26607410653043,1.25814103503701,1.25814103503701
Khordha,2020-08-30,1.16529330900099,0.0297205916845225,1.10529475437286,1.22080122252063,1.2122501184877401,1.2122501184877401
Khordha,2020-08-31,1.15391500983234,0.0287442792413239,1.09933185875341,1.2099309121014399,1.20180017375356,1.20180017375356
Khordha,2020-09-01,1.17196776517889,0.0254123901764136,1.12431203383752,1.22197876683617,1.21425427120915,1.21425427120915
Khordha,2020-09-02,1.16463385726062,0.0232488435876669,1.1188485401130701,1.20978053267618,1.2025596956756102,1.2025596956756102
Khordha,2020-09-03,1.1772885205531598,0.0240380911802933,1.12886725061198,1.2225875812291498,1.21584998169299,1.21584998169299
Khordha,2020-09-04,1.15172575877433,0.0246291619421578,1.1036855982703402,1.19963241962951,1.19209486165872,1.19209486165872
Khordha,2020-09-05,1.11218655926495,0.0236615852292544,1.0660159738647101,1.1576998008031698,1.15042013220262,1.15042013220262
Khordha,2020-09-06,1.08686447597833,0.02073474230066,1.04673542152724,1.12708367408285,1.1212051996988102,1.1212051996988102
Khordha,2020-09-07,1.04163326734687,0.0177159296167137,1.00735427364953,1.07680050862912,1.07103474568564,1.07103474568564
Khordha,2020-09-08,1.01150713486517,0.0155574141762475,0.9811834148884592,1.04246016488958,1.0373015306386502,1.0373015306386502
Khordha,2020-09-09,0.9924384734777411,0.0144654389808811,0.9645330800641321,1.02113778044085,1.0167544646826,1.0167544646826
Khordha,2020-09-10,0.9691129430758131,0.0140745645698994,0.9421874608781059,0.997795629566361,0.992661827336504,0.992661827336504
Ludhiana,2020-02-06,2.5848825265227102,1.9915041290419098,0.22910907008838602,7.6661667209795,6.52234587486638,6.52234587486638
Ludhiana,2020-02-07,2.59049205583065,1.9719583774841698,0.233130887945613,7.57523112139045,6.42025846301629,6.42025846301629
Ludhiana,2020-02-08,2.57227743927824,2.00077497877735,0.226261688816429,7.66391537317333,6.5162315547938,6.5162315547938
Ludhiana,2020-02-09,2.59849851014907,2.02025673565636,0.23197326416416297,7.783676421862481,6.46803925175519,6.46803925175519
Ludhiana,2020-02-10,2.60667952503026,1.989363038502,0.25179813502639803,7.651923287315481,6.5638716129827595,6.5638716129827595
Ludhiana,2020-02-11,2.62555451405318,2.02725336452425,0.226934000389827,7.7876719466470306,6.55521900169739,6.55521900169739
Ludhiana,2020-02-12,2.57962404022134,1.97472915897227,0.247563483669656,7.6472887092058395,6.49559826438725,6.49559826438725
Ludhiana,2020-02-13,2.60460923828665,1.9964105992581898,0.235244167838765,7.75298101510934,6.61726897177845,6.61726897177845
Ludhiana,2020-02-14,2.60168414275842,1.99263372034479,0.24166010765324802,7.72213556354416,6.49528087002867,6.49528087002867
Ludhiana,2020-02-15,2.64476352141386,2.01586546427995,0.24283186304135101,7.77290056931379,6.6109459852294,6.6109459852294
Ludhiana,2020-02-16,2.56900676747966,1.97088425777949,0.23002437051256,7.694537272673429,6.44076037762089,6.44076037762089
Ludhiana,2020-02-17,2.61855423506287,2.0123950362608,0.235678861949645,7.80355948291652,6.566045567442139,6.566045567442139
Ludhiana,2020-02-18,2.5994116477410802,1.99353041248456,0.235716636022293,7.749970880220539,6.5069787391647695,6.5069787391647695
Ludhiana,2020-02-19,2.5987756809324902,1.99076635598245,0.24008720401493103,7.66322991819038,6.520742083400919,6.520742083400919
Ludhiana,2020-02-20,2.6215478624260697,2.0105029701587,0.233614512254285,7.74583689660558,6.571492482195259,6.571492482195259
Ludhiana,2020-02-21,2.5832301667996402,2.00363474435001,0.23342749187518,7.709298382542911,6.44784624245706,6.44784624245706
Ludhiana,2020-02-22,2.60638845470428,2.0053513072136298,0.235161046794936,7.5514537732856395,6.49448079892191,6.49448079892191
Ludhiana,2020-02-23,2.60228629486729,2.00697807857284,0.24435811084763798,7.6366271206450405,6.4860899648438295,6.4860899648438295
Ludhiana,2020-02-24,2.57710416384296,1.9921655783538503,0.220466026854432,7.6536933848888395,6.525331414364031,6.525331414364031
Ludhiana,2020-02-25,2.60570808092685,1.9832383151009099,0.24053522081192397,7.740831451283371,6.50795393597842,6.50795393597842
Ludhiana,2020-02-26,2.5779043664926498,1.97450440872505,0.23011072747955702,7.6479408572872005,6.39959927281457,6.39959927281457
Ludhiana,2020-02-27,2.58544603422045,2.02268097073064,0.223839707573102,7.850478905084519,6.66064736942734,6.66064736942734
Ludhiana,2020-02-28,2.6095296324538704,1.99826509824512,0.24614145045821,7.84008230647914,6.49106356867983,6.49106356867983
Ludhiana,2020-02-29,2.61238944278404,1.99918114026106,0.239845038258627,7.749423107633179,6.55834744543322,6.55834744543322
Ludhiana,2020-03-01,2.61347182567132,2.0151273556857903,0.24357785557911102,7.725547228561,6.54107125849962,6.54107125849962
Ludhiana,2020-03-02,2.60175353010219,2.01306195458967,0.23564957900316297,7.74499936444588,6.5424689095602595,6.5424689095602595
Ludhiana,2020-03-03,2.6141112525162997,2.02166697581873,0.258947351533416,7.90008212046716,6.5572681756355,6.5572681756355
Ludhiana,2020-03-04,2.5770568812410604,2.00004022113729,0.22036018405911398,7.74952535082297,6.4819980959112895,6.4819980959112895
Ludhiana,2020-03-05,2.61610496887117,1.9945771438512,0.242664748857258,7.7031252422496905,6.53313868657789,6.53313868657789
Ludhiana,2020-03-06,2.59907030754493,2.0041772733602,0.24057326482090696,7.7194636221778605,6.46730923568493,6.46730923568493
Ludhiana,2020-03-07,2.58524906949287,1.99454797223164,0.25469446489119796,7.72393342544386,6.511618601862379,6.511618601862379
Ludhiana,2020-03-08,2.58915000543985,2.00319373364999,0.23658091866491102,7.744842733733059,6.53048390634028,6.53048390634028
Ludhiana,2020-03-09,2.5935583744435498,2.00663266319352,0.229131505326632,7.66978465807015,6.451899656608091,6.451899656608091
Ludhiana,2020-03-10,2.61487117626503,1.99305605127841,0.251026218766765,7.679860150524419,6.503967207010139,6.503967207010139
Ludhiana,2020-03-11,2.61088596833581,1.9970047128486001,0.23549511872613002,7.73628138037663,6.53775018871686,6.53775018871686
Ludhiana,2020-03-12,2.57614885845856,2.00134711886487,0.23221115436167603,7.684085286071321,6.472287150234999,6.472287150234999
Ludhiana,2020-03-13,2.5977149076107997,1.99606525331027,0.224327237894922,7.67679506878863,6.47868065807938,6.47868065807938
Ludhiana,2020-03-14,2.63210764709371,2.02769747374228,0.23954603340833303,7.80995713976307,6.56652089522779,6.56652089522779
Ludhiana,2020-03-15,2.58942695758517,1.9988502821391,0.23115031680538897,7.560281298265361,6.49199206499861,6.49199206499861
Ludhiana,2020-03-16,2.5894066354849397,1.9900208584887498,0.238066564825983,7.64220390170583,6.485361219456481,6.485361219456481
Ludhiana,2020-03-17,2.6023446631158196,2.00618772695315,0.24694417506342803,7.73798261696772,6.54461812734125,6.54461812734125
Ludhiana,2020-03-18,2.60015106427032,2.01648640484532,0.23280592323252697,7.804719789221799,6.6041119900916305,6.6041119900916305
Ludhiana,2020-03-19,2.6213692910191,1.9950051406806202,0.24828608177441103,7.76983787246427,6.51252047960784,6.51252047960784
Ludhiana,2020-03-20,2.5788875300869103,2.0032878350014798,0.235083367751258,7.764792579912269,6.53281416692268,6.53281416692268
Ludhiana,2020-03-21,2.5810130173267902,1.99665276454786,0.232663540708257,7.69699832892061,6.448750349287191,6.448750349287191
Ludhiana,2020-03-22,2.5947532453025097,1.99703803681398,0.252412519507434,7.85588968178053,6.602472757907491,6.602472757907491
Ludhiana,2020-03-23,2.61726065509804,1.99546301750851,0.23770395226615998,7.73958147554706,6.51639667954198,6.51639667954198
Ludhiana,2020-03-24,2.60329240757666,2.01417154709008,0.240870606239786,7.845779323304971,6.606130937500299,6.606130937500299
Ludhiana,2020-03-25,2.61186482001711,2.02037686383703,0.23809471510650698,7.767602777785441,6.57532371536744,6.57532371536744
Ludhiana,2020-03-26,2.6201706802977203,2.02531117763974,0.22977068284598398,7.90426455983862,6.60502142218258,6.60502142218258
Ludhiana,2020-03-27,2.57063183640515,2.01091397993281,0.221337315057603,7.774708905320411,6.4999610689478695,6.4999610689478695
Ludhiana,2020-03-28,2.58380264553726,1.99449049461992,0.228554281544404,7.70813389705513,6.483298851771389,6.483298851771389
Ludhiana,2020-03-29,2.57016140876911,1.97948256266146,0.224896937058439,7.69671143781883,6.4447927073617,6.4447927073617
Ludhiana,2020-03-30,2.58490593773942,1.98418589861249,0.225372950761401,7.7016831333617,6.49578081874632,6.49578081874632
Ludhiana,2020-03-31,2.63546108443242,2.02579504752541,0.221579296368941,7.7951436211818095,6.617256867495071,6.617256867495071
Ludhiana,2020-04-01,2.62235662107068,2.0115626242583997,0.23538424474429398,7.7279553202920805,6.63735908126245,6.63735908126245
Ludhiana,2020-04-02,2.5913118116258396,1.9862464339146297,0.238274054018109,7.67390843973767,6.5084132648438295,6.5084132648438295
Ludhiana,2020-04-03,2.56825203471806,1.94840786001178,0.236214045322514,7.64598095040248,6.45965129393752,6.45965129393752
Ludhiana,2020-04-04,2.6058062268857998,2.01518345047938,0.24889721518337696,7.72252724352399,6.4991580337487695,6.4991580337487695
Ludhiana,2020-04-05,2.61146779564008,2.02258998648716,0.23104694738603196,7.781500401506151,6.496305775623259,6.496305775623259
Ludhiana,2020-04-06,2.5968626698006805,2.00281530112577,0.239243534926421,7.88627871741978,6.5884153172649,6.5884153172649
Ludhiana,2020-04-07,2.60026583676197,2.00931903772544,0.23278904228968803,7.8415779620002,6.53954263009926,6.53954263009926
Ludhiana,2020-04-08,2.62378122780943,2.03242347512071,0.252289340755235,7.8003751110235795,6.58208260227223,6.58208260227223
Ludhiana,2020-04-09,2.58256564400939,2.00417600034362,0.21890872413902301,7.69655266519879,6.499419951863099,6.499419951863099
Ludhiana,2020-04-10,2.6063164679579303,1.97446556147609,0.256464041795063,7.61155161447946,6.38551426764056,6.38551426764056
Ludhiana,2020-04-11,2.63029755141793,2.02550707263109,0.24965702475537602,7.8298007765827595,6.612410445935321,6.612410445935321
Ludhiana,2020-04-12,2.60503631285565,2.01561536892685,0.234672863335118,7.75322137170933,6.51073989042166,6.51073989042166
Ludhiana,2020-04-13,2.5970679251385,1.98794099340074,0.232675615287591,7.69316087967235,6.519736964675619,6.519736964675619
Ludhiana,2020-04-14,2.61841006387701,1.9917163713840202,0.234686102275978,7.687146540307831,6.484572962389901,6.484572962389901
Ludhiana,2020-04-15,2.6090219820663796,1.97365696792256,0.23826737885157603,7.604242981259411,6.473857523899291,6.473857523899291
Ludhiana,2020-04-16,2.58886573076829,1.95575212601888,0.244018734814427,7.502244687136639,6.36227343360188,6.36227343360188
Ludhiana,2020-04-17,2.59580763340933,1.99256719381306,0.23135817362122,7.67273068214229,6.50858242135061,6.50858242135061
Ludhiana,2020-04-18,2.6041253759192697,2.03476836301703,0.220524537987612,7.851109498802001,6.660386246919381,6.660386246919381
Ludhiana,2020-04-19,2.5764484887804304,1.99884795182728,0.23535560227125701,7.75542052933018,6.448173186717209,6.448173186717209
Ludhiana,2020-04-20,2.58588848718263,2.00173947129142,0.22505433389087098,7.68546197123546,6.45795242916295,6.45795242916295
Ludhiana,2020-04-21,2.608506944887,2.01521563989207,0.24391617858824,7.7593754295649005,6.550266519568031,6.550266519568031
Ludhiana,2020-04-22,2.6131712594557404,2.01779333933372,0.236651827581716,7.8055518316150305,6.530733317889579,6.530733317889579
Ludhiana,2020-04-23,2.58021673533216,2.00564179735658,0.23518340914175398,7.62736618939111,6.430510128781531,6.430510128781531
Ludhiana,2020-04-24,2.6316545749865097,2.0035635308204602,0.228660076170879,7.72200285448266,6.57477900516176,6.57477900516176
Ludhiana,2020-04-25,2.6211627823604,2.03335277761901,0.243938564196621,7.935822012511919,6.618824213558849,6.618824213558849
Ludhiana,2020-04-26,2.6056198871399703,1.99253063002058,0.23566937570432603,7.77141388689375,6.508474925256269,6.508474925256269
Ludhiana,2020-04-27,2.57935458189921,2.0014944018808998,0.21926519269565303,7.70915556829101,6.5395090576026,6.5395090576026
Ludhiana,2020-04-28,19.512850316220103,5.472032534860281,10.3128999239631,31.412115918022,29.297139421276302,29.297139421276302
Ludhiana,2020-04-29,54.8762957434029,18.070954984443702,18.436716983453103,85.97095170948731,81.9120061077182,81.9120061077182
Ludhiana,2020-04-30,27.429964248884602,19.991076474676,5.29037443734455,80.8380415559291,69.6048500321961,69.6048500321961
Ludhiana,2020-05-01,9.64791188218121,7.21830802378489,3.2298650778891402,31.4335652208322,22.694232545208898,22.694232545208898
Ludhiana,2020-05-02,4.14781037488212,1.6128578910683102,2.26970157874445,8.34357766247087,7.1499768067744505,7.1499768067744505
Ludhiana,2020-05-03,2.3153634167861403,0.521846870679295,1.5484573252648701,3.5325388454979105,3.29201554682469,3.29201554682469
Ludhiana,2020-05-04,1.85718827947072,0.287089419254951,1.37482972443679,2.47520616933524,2.37367718276307,2.37367718276307
Ludhiana,2020-05-05,1.47600210399187,0.183633296450105,1.15121670253206,1.86803998154107,1.7994947500248502,1.7994947500248502
Ludhiana,2020-05-06,1.1530284460828302,0.130702088684644,0.911599369666359,1.4253668091937102,1.37735796719306,1.37735796719306
Ludhiana,2020-05-07,0.687710466311312,0.0902150237133131,0.525482432831245,0.8757888657650842,0.844165771379488,0.844165771379488
Ludhiana,2020-05-08,0.528746107313525,0.0769739187627472,0.39112202286578296,0.6909867423151371,0.6613887096780501,0.6613887096780501
Ludhiana,2020-05-09,0.33023568922823304,0.0641746418921778,0.219215933009526,0.469714793220759,0.44286635330216295,0.44286635330216295
Ludhiana,2020-05-10,0.23126598292520803,0.0579673495370802,0.133191209586283,0.360264528683235,0.33508257495678195,0.33508257495678195
Ludhiana,2020-05-11,0.533256098969435,0.11296328506586802,0.341542102752245,0.7779850380859341,0.733321106722511,0.733321106722511
Ludhiana,2020-05-12,0.5226954267820859,0.126802952808299,0.314789987904432,0.813967372030491,0.7521043096648009,0.7521043096648009
Ludhiana,2020-05-13,0.751944937457538,0.16809738878601999,0.469930700384515,1.12354198781759,1.05428154350517,1.05428154350517
Ludhiana,2020-05-14,0.85870099810507,0.18492056863054898,0.541680345262622,1.26178978251404,1.18865689812365,1.18865689812365
Ludhiana,2020-05-15,1.03646691183639,0.200506475811954,0.679891813407439,1.46920516277163,1.38342563452462,1.38342563452462
Ludhiana,2020-05-16,1.25662041176365,0.218441378553911,0.8684663331534691,1.7155423358643702,1.6387683295342201,1.6387683295342201
Ludhiana,2020-05-17,1.47760641191407,0.236633052168041,1.0515761485866302,1.9779955407365801,1.8845107034360702,1.8845107034360702
Ludhiana,2020-05-18,1.99237688462953,0.277975697165922,1.48467737067858,2.56556821100973,2.4589341994801,2.4589341994801
Ludhiana,2020-05-19,1.3128276046718899,0.220997019166369,0.9179047847353001,1.78977055438322,1.69433779343294,1.69433779343294
Ludhiana,2020-05-20,1.0578588695504,0.18738665542103,0.7312111822411009,1.46338065927925,1.3849126819867,1.3849126819867
Ludhiana,2020-05-21,0.896500876925091,0.15088601715744698,0.627646432921993,1.22304896229306,1.1617653922086,1.1617653922086
Ludhiana,2020-05-22,0.894074619849395,0.14732507316441298,0.63008357385768,1.2066051572655199,1.15138485497569,1.15138485497569
